--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
12-15 11:47:49.243 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:49.283 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:49.283 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:49.303 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:49.303 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:49.303 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:49.403 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:49.403 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:49.413 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:49.443 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:49.443 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:49.463 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:49.463 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:49.463 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:49.583 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:49.583 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:49.593 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:49.643 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:49.643 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:49.653 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:49.653 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:49.653 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:49.773 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:49.773 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:49.773 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:49.813 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:49.813 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:49.833 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:49.833 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:49.833 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:49.943 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:49.943 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:49.943 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:49.993 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:49.993 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:50.003 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:50.003 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:50.003 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:50.133 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:50.133 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:50.133 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:50.173 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:50.173 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:50.183 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:50.183 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:50.183 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:50.294 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:50.294 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:50.294 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:50.344 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:50.344 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:50.354 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:50.354 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:50.354 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:50.474 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:50.474 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:50.474 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:50.504 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:50.504 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:50.524 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:50.524 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:50.524 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:50.634 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:50.634 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:50.644 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:50.684 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:50.684 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:50.704 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:50.704 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:50.704 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:50.804 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:50.814 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:50.814 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:50.844 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:50.844 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:50.864 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:50.864 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:50.864 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:50.974 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:50.974 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:50.974 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:51.024 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:51.024 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:51.034 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:51.034 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:51.034 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:51.134 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:51.144 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:51.144 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:51.194 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:51.194 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:51.204 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:51.204 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:51.204 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:51.315 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:51.325 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:51.325 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:51.365 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:51.365 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:51.375 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:51.375 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:51.375 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:51.485 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:51.495 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:51.495 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:51.525 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:51.525 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:51.535 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:51.535 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:51.535 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:51.655 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:51.655 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:51.655 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:51.695 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:51.695 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:51.705 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:51.705 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:51.705 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:51.815 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:51.815 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:51.825 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:51.855 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:51.855 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:51.865 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:51.865 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:51.865 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:51.975 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:51.985 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:51.985 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:52.025 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:52.025 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:52.035 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:52.035 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:52.035 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:52.155 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:52.155 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:52.155 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:52.195 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:52.195 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:52.205 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:52.205 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:52.205 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:52.326 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:52.326 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:52.326 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:52.356 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:52.366 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:52.376 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:52.376 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:52.376 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:52.476 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:52.486 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:52.486 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:52.536 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:52.536 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:52.546 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:52.546 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:52.546 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:52.646 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:52.666 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:52.666 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:52.706 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:52.706 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:52.716 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:52.716 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:52.716 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:52.836 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:52.836 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:52.836 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:52.876 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:52.876 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:52.886 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:52.886 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:52.886 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:52.996 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:52.996 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:53.006 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:53.046 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:53.046 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:53.056 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.056 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.056 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:53.176 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:53.186 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:53.186 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:53.226 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:53.226 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.236 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.236 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:53.357 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:53.357 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:53.357 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:53.407 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:53.417 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:53.427 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.427 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.427 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:53.537 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:53.537 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:53.537 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:53.577 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:53.577 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:53.597 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.597 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.597 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:53.697 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:53.707 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:53.707 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:53.757 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:53.757 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:53.767 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.767 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.767 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:53.877 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:53.887 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:53.887 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:53.927 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:53.927 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:53.937 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:53.937 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:53.937 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:54.047 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:54.057 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:54.057 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:54.097 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:54.097 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:54.107 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:54.107 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:54.107 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:54.227 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:54.227 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:54.227 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:54.257 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:54.257 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:54.277 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:54.277 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:54.277 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:54.388 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:54.388 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:54.398 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:54.438 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:54.438 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:54.448 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:54.448 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:54.448 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:54.568 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:54.568 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:54.568 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:54.618 I/libframegrabber(11913): ---avcodec_decode_video2 ED
12-15 11:47:54.618 I/libframegrabber(11913): ---sws_scale ST
12-15 11:47:54.628 I/libframegrabber(11913): ---av_read_frame ST
12-15 11:47:54.628 I/libframegrabber(11913): ---av_read_frame ED
12-15 11:47:54.628 I/libframegrabber(11913): ---avcodec_decode_video2 ST
12-15 11:47:54.738 I/libframegrabber(11913): ---sws_scale ED
12-15 11:47:54.738 I/SimpleVideoView(11913): ---draw_on_canvas ST
12-15 11:47:54.748 I/SimpleVideoView(11913): ---draw_on_canvas ED
12-15 11:47:54.788 I/libframegrabber(11913): ---avcodec_decode_video2 ED
