--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
12-15 11:54:46.610 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:46.610 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:46.670 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:46.670 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:46.680 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.680 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.680 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:46.790 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:46.790 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:46.800 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:46.840 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:46.840 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.850 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.860 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.860 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.860 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.860 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.860 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.860 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.860 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.860 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.860 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:46.860 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:46.860 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:46.970 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:46.970 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:46.980 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:47.020 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:47.020 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:47.030 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:47.030 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:47.030 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:47.140 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:47.140 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:47.140 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:47.180 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:47.180 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:47.190 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:47.190 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:47.190 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:47.310 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:47.310 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:47.310 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:47.350 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:47.350 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:47.360 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:47.360 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:47.360 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:47.481 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:47.481 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:47.481 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:47.521 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:47.521 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:47.531 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:47.531 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:47.531 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:47.631 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:47.641 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:47.651 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:47.691 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:47.691 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:47.701 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:47.701 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:47.701 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:47.801 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:47.821 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:47.821 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:47.861 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:47.861 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:47.871 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:47.871 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:47.871 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:47.981 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:47.981 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:47.991 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:48.021 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:48.021 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:48.041 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:48.041 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:48.041 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:48.151 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:48.151 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:48.151 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:48.191 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:48.191 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:48.201 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:48.201 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:48.201 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:48.311 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:48.311 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:48.321 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:48.371 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:48.371 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:48.381 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:48.381 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:48.381 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:48.492 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:48.492 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:48.502 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:48.532 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:48.542 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:48.552 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:48.552 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:48.552 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:48.662 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:48.662 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:48.662 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:48.692 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:48.692 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:48.702 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:48.702 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:48.702 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:48.812 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:48.812 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:48.822 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:48.862 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:48.862 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:48.872 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:48.872 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:48.872 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:48.982 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:48.982 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:48.992 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:49.032 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:49.032 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:49.042 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:49.042 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:49.042 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:49.142 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:49.162 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:49.162 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:49.192 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:49.192 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:49.202 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:49.202 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:49.202 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:49.312 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:49.322 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:49.322 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:49.352 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:49.352 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:49.362 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:49.362 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:49.362 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:49.473 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:49.493 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:49.493 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:49.523 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:49.523 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:49.533 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:49.533 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:49.533 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:49.643 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:49.643 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:49.653 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:49.693 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:49.693 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:49.703 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:49.703 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:49.703 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:49.813 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:49.813 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:49.823 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:49.863 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:49.863 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:49.873 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:49.873 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:49.873 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:49.983 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:49.983 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:49.993 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:50.043 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:50.043 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:50.053 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:50.053 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:50.053 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:50.153 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:50.163 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:50.163 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:50.213 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:50.213 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:50.223 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:50.223 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:50.223 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:50.323 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:50.333 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:50.333 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:50.373 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:50.373 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:50.383 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:50.383 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:50.383 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:50.504 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:50.504 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:50.504 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:50.544 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:50.544 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:50.554 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:50.554 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:50.554 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:50.674 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:50.674 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:50.674 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:50.704 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:50.704 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:50.724 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:50.724 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:50.724 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:50.824 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:50.824 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:50.834 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:50.874 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:50.884 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:50.894 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:50.894 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:50.894 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:51.004 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:51.004 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:51.014 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:51.054 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:51.054 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.064 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.064 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:51.174 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:51.174 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:51.184 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:51.224 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:51.224 I/libframegrabber(11974): ---sws_scale ST
12-15 11:54:51.234 I/libframegrabber(11974): ---av_read_frame ST
12-15 11:54:51.234 I/libframegrabber(11974): ---av_read_frame ED
12-15 11:54:51.234 I/libframegrabber(11974): ---avcodec_decode_video2 ST
12-15 11:54:51.334 I/libframegrabber(11974): ---sws_scale ED
12-15 11:54:51.344 I/SimpleVideoView(11974): ---draw_on_canvas ST
12-15 11:54:51.354 I/SimpleVideoView(11974): ---draw_on_canvas ED
12-15 11:54:51.384 I/libframegrabber(11974): ---avcodec_decode_video2 ED
12-15 11:54:51.384 I/libframegrabber(11974): ---sws_scale ST
