--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
12-15 11:05:30.766 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:30.776 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:30.776 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:30.776 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:30.906 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:30.906 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:30.906 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:30.956 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:30.956 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:30.966 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:30.966 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:30.966 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:31.086 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:31.096 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:31.096 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:31.136 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:31.136 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:31.146 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:31.146 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:31.146 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:31.286 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:31.286 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:31.286 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:31.317 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:31.317 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:31.337 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:31.337 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:31.337 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:31.457 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:31.457 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:31.467 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:31.497 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:31.497 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:31.507 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:31.507 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:31.507 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:31.637 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:31.637 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:31.637 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:31.667 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:31.667 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:31.677 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:31.677 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:31.677 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:31.817 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:31.817 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:31.817 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:31.847 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:31.847 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:31.857 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:31.857 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:31.857 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:31.997 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:31.997 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:31.997 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:32.027 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:32.027 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:32.037 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.037 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.037 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:32.167 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:32.167 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:32.167 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:32.197 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:32.197 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.207 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.217 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.217 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.217 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.217 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.217 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.217 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.217 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.217 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.217 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.217 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.217 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.217 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.217 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.217 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:32.348 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:32.358 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:32.358 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:32.378 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:32.388 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:32.398 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.398 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.398 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:32.508 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:32.528 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:32.528 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:32.558 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:32.558 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:32.568 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.568 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.568 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:32.698 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:32.698 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:32.698 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:32.728 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:32.728 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:32.738 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.738 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.738 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:32.858 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:32.858 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:32.868 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:32.908 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:32.908 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:32.918 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:32.918 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:32.918 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:33.038 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:33.038 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:33.048 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:33.088 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:33.088 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:33.088 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:33.088 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:33.098 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:33.228 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:33.228 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:33.228 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:33.268 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:33.268 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:33.278 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:33.278 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:33.278 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:33.399 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:33.399 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:33.409 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:33.409 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:33.409 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:33.409 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:33.449 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:33.449 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:33.539 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:33.539 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:33.549 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:33.609 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:33.609 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:33.619 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:33.619 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:33.619 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:33.739 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:33.749 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:33.749 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:33.779 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:33.779 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:33.789 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:33.789 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:33.789 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:33.919 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:33.919 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:33.919 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:33.959 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:33.959 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:33.969 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:33.969 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:33.969 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:34.099 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:34.099 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:34.099 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:34.129 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:34.129 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:34.139 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:34.139 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:34.139 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:34.259 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:34.269 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:34.269 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:34.309 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:34.309 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:34.309 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:34.309 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:34.309 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:34.440 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:34.450 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:34.450 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:34.480 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:34.480 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:34.500 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:34.500 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:34.500 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:34.630 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:34.630 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:34.630 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:34.670 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:34.670 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:34.680 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:34.680 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:34.680 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:34.800 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:34.810 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:34.810 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:34.840 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:34.840 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:34.850 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:34.850 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:34.850 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:34.990 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:34.990 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:34.990 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:35.010 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:35.010 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:35.020 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:35.020 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:35.020 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:35.150 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:35.150 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:35.160 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:35.190 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:35.190 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:35.200 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:35.200 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:35.200 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:35.330 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:35.330 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:35.340 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:35.370 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:35.370 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:35.380 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:35.380 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:35.380 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:35.501 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:35.501 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:35.501 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:35.531 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:35.531 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:35.541 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:35.541 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:35.541 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:35.671 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:35.681 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:35.681 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:35.711 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:35.721 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:35.731 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:35.731 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:35.731 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:35.851 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:35.861 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:35.861 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:35.901 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:35.901 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:35.911 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:35.911 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:35.911 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:36.021 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:36.031 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:36.041 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:36.071 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:36.071 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:36.091 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:36.091 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:36.091 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:36.211 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:36.211 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:36.221 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:36.251 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:36.251 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:36.261 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:36.261 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:36.261 I/libframegrabber(11612): ---avcodec_decode_video2 ST
12-15 11:05:36.401 I/libframegrabber(11612): ---sws_scale ED
12-15 11:05:36.401 I/SimpleVideoView(11612): ---draw_on_canvas ST
12-15 11:05:36.401 I/SimpleVideoView(11612): ---draw_on_canvas ED
12-15 11:05:36.421 I/libframegrabber(11612): ---avcodec_decode_video2 ED
12-15 11:05:36.421 I/libframegrabber(11612): ---sws_scale ST
12-15 11:05:36.431 I/libframegrabber(11612): ---av_read_frame ST
12-15 11:05:36.431 I/libframegrabber(11612): ---av_read_frame ED
12-15 11:05:36.431 I/libframegrabber(11612): ---avcodec_decode_video2 ST
