--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
12-15 11:38:42.549 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:42.549 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:42.579 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:42.579 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:42.589 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:42.589 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:42.589 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:42.719 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:42.719 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:42.729 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:42.739 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:42.739 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:42.749 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:42.749 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:42.749 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:42.869 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:42.879 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:42.879 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:42.920 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:42.920 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:42.930 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:42.930 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:42.930 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:43.060 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:43.060 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:43.060 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:43.100 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:43.100 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:43.120 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:43.120 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:43.120 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:43.230 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:43.240 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:43.240 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:43.260 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:43.260 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:43.270 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:43.270 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:43.270 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:43.410 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:43.410 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:43.410 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:43.430 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:43.430 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:43.440 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:43.440 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:43.440 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:43.580 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:43.580 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:43.580 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:43.620 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:43.620 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:43.630 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:43.630 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:43.630 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:43.770 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:43.770 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:43.770 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:43.810 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:43.810 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:43.820 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:43.820 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:43.820 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:43.951 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:43.951 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:43.951 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:43.991 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:43.991 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:43.991 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:43.991 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:43.991 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:44.121 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:44.121 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:44.131 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:44.181 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:44.181 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:44.191 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.191 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.191 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:44.321 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:44.321 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:44.321 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:44.371 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:44.371 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:44.391 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.391 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.391 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:44.511 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:44.521 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:44.521 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:44.561 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:44.561 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:44.571 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.571 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.571 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:44.691 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:44.711 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:44.711 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:44.751 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:44.751 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:44.761 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.761 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.761 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:44.881 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:44.881 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:44.891 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:44.921 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:44.921 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:44.942 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:44.942 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:45.072 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:45.072 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:45.072 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:45.122 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:45.122 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:45.132 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:45.132 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:45.132 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:45.262 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:45.262 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:45.262 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:45.302 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:45.302 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:45.312 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:45.312 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:45.312 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:45.432 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:45.442 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:45.442 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:45.482 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:45.482 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:45.502 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:45.502 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:45.502 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:45.622 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:45.622 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:45.622 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:45.672 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:45.672 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:45.682 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:45.682 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:45.682 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:45.822 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:45.822 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:45.822 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:45.862 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:45.862 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:45.872 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:45.872 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:45.872 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:45.993 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:46.003 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:46.003 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:46.033 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:46.043 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:46.053 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:46.053 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:46.053 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:46.183 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:46.183 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:46.183 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:46.233 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:46.233 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:46.243 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:46.243 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:46.243 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:46.363 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:46.373 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:46.373 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:46.423 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:46.423 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:46.433 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:46.433 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:46.433 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:46.553 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:46.563 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:46.563 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:46.613 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:46.613 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:46.623 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:46.623 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:46.623 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:46.743 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:46.743 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:46.743 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:46.783 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:46.783 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:46.793 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:46.793 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:46.793 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:46.913 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:46.923 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:46.923 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:46.963 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:46.963 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:46.973 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:46.973 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:46.973 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:47.104 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:47.114 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:47.114 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:47.114 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:47.114 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:47.124 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:47.124 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:47.124 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:47.254 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:47.264 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:47.264 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:47.284 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:47.284 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:47.304 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:47.304 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:47.304 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:47.434 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:47.434 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:47.434 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:47.474 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:47.484 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:47.494 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:47.494 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:47.494 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:47.624 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:47.624 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:47.624 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:47.664 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:47.664 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:47.674 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:47.674 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:47.674 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:47.794 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:47.804 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:47.804 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:47.844 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:47.844 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:47.864 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:47.864 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:47.864 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:47.974 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:47.984 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:47.984 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:48.025 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:48.025 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:48.035 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:48.035 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:48.035 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:48.165 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:48.165 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:48.165 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:48.205 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:48.205 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:48.215 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:48.215 I/libframegrabber(11862): ---av_read_frame ED
12-15 11:38:48.215 I/libframegrabber(11862): ---avcodec_decode_video2 ST
12-15 11:38:48.345 I/libframegrabber(11862): ---sws_scale ED
12-15 11:38:48.345 I/SimpleVideoView(11862): ---draw_on_canvas ST
12-15 11:38:48.345 I/SimpleVideoView(11862): ---draw_on_canvas ED
12-15 11:38:48.385 I/libframegrabber(11862): ---avcodec_decode_video2 ED
12-15 11:38:48.385 I/libframegrabber(11862): ---sws_scale ST
12-15 11:38:48.395 I/libframegrabber(11862): ---av_read_frame ST
12-15 11:38:48.395 I/libframegrabber(11862): ---av_read_frame ED
